player_id,rank_center,lb,ub,a,b
520505347591360799,874.9150051273245,68.1667531764781,3080.031885439299,0.36901011956554525,0.632650230141802
10207354759115142047,825.4101717978506,62.54896621673424,2712.129135936725,0.36901011956554525,0.6705940855353043
4211210751658823038,878.3175423833213,69.04417596330381,3100.0680229899317,0.3701707565332796,0.6321815380041569
11928735597376189695,876.6659227721316,68.3699996452583,3093.7949264873732,0.3690101517683073,0.6313867270010607
5377657048565388440,877.21620907956,68.43392393971521,3098.1317035476623,0.36901011956554525,0.6309905968667712
17599388009621254793,875.0756176522509,68.18538282046575,3081.2921736880453,0.36901011956554525,0.6325341126899975
12609572772984777615,864.1256230755239,66.92129324817552,2996.3869228001486,0.36901011956554525,0.640549434673969
6444226678922952613,297.9905318644976,16.59871781521383,503.9182217573016,0.36901011956554525,1.8574925044934405
16392026199471031323,877.2169896414352,68.43401465497959,3098.1378585993607,0.36901011956554525,0.6309900354011254
5603591254881543642,877.2171915595218,68.43405050025808,3098.1392772316176,0.3690101494116609,0.6309899411951203
6499241914242037029,877.2172765747764,68.43406047552844,3098.139946281103,0.3690101496406375,0.6309898804344547
5368155271233603430,877.1980100742653,68.43358720876972,3097.9632663193606,0.3690144072840886,0.6310110198258096
3413088563918859169,829.4824339168626,63.001800208276336,2740.8993523833515,0.36901011956554525,0.6673018700764862
11348775925430243349,909.6354009678616,89.86395098059825,3122.388073690804,0.40959143914711504,0.6754213370180603
11717979927178981539,877.2178218244153,68.43422528156202,3098.1428234265823,0.3690103942152771,0.6309899064427672
1067141668742722602,851.2159908789704,65.44659556739634,2898.890191248259,0.36901011956554525,0.650264075486593
17839074300410529661,877.2029947844953,68.43238821149362,3098.0275050044856,0.36901011956554525,0.6310001021876371
10321710971904725500,877.1750935697683,68.42914566932473,3097.8075058519844,0.36901011956554525,0.6310201730600009
16783944800676418633,877.214195341066,68.43384066890576,3098.1137104684867,0.36901048306353906,0.6309926669393428
18303985951637451247,877.2141724160233,68.43368724324273,3098.1156436673455,0.36901011956554525,0.6309920618630982
2583150070930736710,875.5839816217958,68.48019913817734,3082.001916476497,0.3695798856783562,0.633142953906838
17178474870383681533,877.1883898016677,68.43069088219227,3097.912344029228,0.36901011956554525,0.6310106081926912
7431319214028119784,877.115022390567,68.42216476163435,3097.333894836812,0.36901011956554525,0.6310633898843945
16611708312125904098,805.0118594775172,60.30543433939397,2571.8356870215484,0.36901011956554525,0.6875863663767261
6625848837776791192,904.2803546587988,410.71367065328013,1624.9036707757923,1.7732525364685379,2.941431593641583
6124017298939646052,414.7284008077372,34.399398660104,792.5245152178868,0.42168958026964387,1.525177367097414
14821165409885168685,877.2108156373911,68.43387185798974,3098.081115584767,0.36901150529514326,0.6309968459982144
12832912977408927206,877.2241516822855,68.43605900118268,3098.177339892187,0.3690130417228142,0.6309898804344547
12916500560323582719,860.3260114456571,66.48550408120627,2967.4020465868034,0.36901011956554525,0.6433784077017658
7773200397753149420,877.2172969422363,68.43409169332858,3098.1397023384707,0.3690102192018395,0.6309899847303256
2797358934420244813,877.2170309169042,68.43401945192977,3098.1381840737185,0.36901011956554525,0.6309900057113126
7067579384957548390,875.9369896364578,68.28533931294305,3088.0587991578323,0.36901011956554525,0.6319120963004938
14968925119815063342,877.2171544321695,68.43403380662107,3098.1391580434974,0.36901011956554525,0.6309899168656966
14472445602114062174,791.8198067363815,58.87632375754379,2484.3993637459057,0.36901011956554525,0.6990418459342712
11093296661394648248,876.5603106923772,68.35771879091203,3092.9634295918813,0.36901011956554525,0.6314627443160272
17232776101983170501,877.2172741866616,68.43405978133183,3098.139933292192,0.3690101486360533,0.6309898804344547
335281499113286039,877.2138656349784,68.43365158987376,3098.113224586331,0.36901011956554525,0.6309922825349452
15370257965155501078,877.2169441993065,68.43400937378897,3098.1375002691802,0.36901011956554525,0.630990068088057
8308809678303734232,877.2067629561875,68.43282613599649,3098.0572178190087,0.36901011956554525,0.6309973916331555
15552492841349261598,429.73149341000794,63.82345267018604,800.9264526013999,0.5674088299008733,1.980569862584543
2033250247386686540,877.2169299625252,68.43400771921938,3098.137388006213,0.36901011956554525,0.6309900783287029
6765841991840181502,875.5157546300525,68.23644833381513,3084.7481191796896,0.36901011956554525,0.6322161268042568
13705024821797410097,876.7003600848097,77.36043579793295,2977.048816384102,0.39061841119542584,0.6683328118360274
12914811058238321892,877.2171393150843,68.43408015211071,3098.1383643417503,0.36901023554384305,0.6309901260569758
17483334094083523611,875.2181422238104,68.20191662382081,3082.41090505223,0.36901011956554525,0.6324311079086078
3808367270794568147,877.2169381890089,68.43400867528453,3098.1374528754714,0.36901011956554525,0.6309900724113185
10955528915254761577,876.7572945600655,68.38756861893785,3094.4172633100643,0.3690269300264749,0.6313496317329929
10400984830967897627,1424.3034599969305,354.9239700574724,5303.777594413189,0.7101641253412607,0.7479067613963294
11082491667630431171,877.2926663012777,68.45597705611544,3098.549993534144,0.36904186307697806,0.6309898804344547
7561023881966844823,874.8549816935588,68.15979166001671,3079.561010752661,0.36901011956554525,0.6326936360090377
456462016400927479,877.2171425694614,68.43403242796126,3098.1390645010415,0.36901011956554525,0.6309899253986462
14065139018922762227,878.5456353699205,69.5706437082656,3094.9114639385116,0.37137278738184754,0.6340697154999989
15254045292610018209,877.2169114261719,68.43400556496294,3098.137241839334,0.36901011956554525,0.6309900916620697
AIP-Absurd Low Tech,881.563666402094,69.81363438525409,3120.2420049552093,0.3711032653285955,0.6314403816853709
661378388704460361,875.4088975082705,68.2259923535778,3083.881682177939,0.3690148169079231,0.6323013473331246
13107440404696367239,877.2154437517825,68.433834994986,3098.1256686334127,0.36901011956554525,0.6309911473753546
12210050215455420900,877.1969082619476,68.4350288784317,3097.9325702077804,0.3690181920847114,0.6310182843938769
11975351450939656323,877.1407906421923,68.42515926045485,3097.537048244556,0.36901011956554525,0.6310448507850899
9242733100989636471,1137.850584778801,798.9644068224607,1575.2899312702189,7.197961830807204,9.488893261244613
12748783301334392327,877.2037867719823,68.43248025355047,3098.033749969355,0.36901011956554525,0.6309995324862829
5015769763568847402,877.2171616340815,68.43403464361268,3098.1392148336035,0.36901011956554525,0.6309899116852993
7369170582530116894,937.3295157508414,86.95611399987388,3427.5074204245057,0.39429695938087234,0.6309898804344547
13578803519509746844,877.2124430142794,68.43348625637964,3098.1020067220024,0.36901011956554525,0.6309933058477006
9361067522058691667,883.7755327551304,70.3532079577069,3133.8401107376285,0.37176894516270403,0.6309898804344547
2060479783325300436,877.1336398522303,68.42432826859931,3097.4806712235204,0.36901011956554525,0.6310499953479927
11481317426032237703,813.345674575166,61.21706654115724,2628.3933246566157,0.36901011956554525,0.6805411237201635
10992673425748903268,877.2166855158662,68.43397931013624,3098.1354604427943,0.36901011956554525,0.6309902541614463
2783007417055106758,760.5158096712034,55.55298726386377,2286.77629378959,0.36901011956554525,0.7278154803745911
6122663459859872308,877.2174201952203,68.43473809589727,3098.1318112037025,0.3690117431875244,0.6309925020163234
11798407824609655987,1046.3451967596634,693.0404355729356,1505.971134489062,5.376348271317638,7.707324917198246
3242202910363600401,877.2168677803088,68.43665902515681,3098.099620271446,0.36901652947418173,0.6310010837022549
6583430866770165208,877.2176782214287,68.4341847695755,3098.142025101174,0.3690103367770387,0.6309899115209563
10238646666045362940,866.1978269949059,67.16095057814573,3012.2787813509603,0.36901347858074024,0.6390228659328715
10392883398094570564,876.3686232096411,68.33545599157014,3091.454407690696,0.36901011956554525,0.6316008637108731
977485869709805529,877.2170380920556,68.4340202858109,3098.1382406527946,0.36901011956554525,0.6309900005501624
258568147841692162,877.2168167382165,68.43399456052475,3098.136495185391,0.36901011956554525,0.6309901597719831
6055448607534509790,877.2128737330718,68.43353631344121,3098.1054030873656,0.36901011956554525,0.6309929960247574
5934478110908981071,877.3504209950329,68.47276923191839,3098.8641286295833,0.36906615816184946,0.6309898804344547
8366977252185404279,876.6803872762484,68.37166653060535,3093.9090348207683,0.36901011956554525,0.6313762545413273
16458923157028095485,877.0262217164891,68.4118458570124,3096.6338910539444,0.36901011956554525,0.6311272863255958
1777839465308155658,871.4849529970465,67.76952490968188,3053.223672702743,0.36901011956554525,0.635140259673759
16647779454402118654,870.1013422446622,67.6096305518679,3042.4672266113475,0.36901011956554525,0.6361502419021395
11850284400726111338,818.0263745567977,61.73209480460764,2660.616780426498,0.36901011956554525,0.6766471064557172
14344738905021241551,873.5304312150033,68.00626382111545,3069.1860080713786,0.36901011956554525,0.6336530011649707
4451171385618527764,994.1945881243464,114.72358277963917,3624.991790667822,0.4359488657414073,0.6577417604392782
960493311057367818,877.2167576969778,68.43398769887449,3098.136029620726,0.36901011956554525,0.6309902022408947
5756052239793952580,877.2158282096352,68.43387967583362,3098.128700235382,0.36901011956554525,0.6309908708305251
9056332397484304440,877.2051750870701,68.43264159890077,3098.044697111828,0.36901011956554525,0.6309985338303289
685820413645971873,766.7434595326199,56.20657737382521,2325.018149004757,0.36901011956554525,0.721904011656939
9196356822679066159,877.2170364722392,68.43402009755937,3098.1382278798665,0.36901011956554525,0.6309900017153106
18122287854994420382,876.317047099084,68.32946652448436,3091.048494163534,0.36901011956554525,0.6316380369189972
4676343053232502716,720.3586466068718,51.46420431912338,2052.0244842924235,0.3691210362505525,0.7686192939917529
4947046768571520917,473.37890716744846,29.268655017064702,984.0042970832387,0.36901011956554525,1.1692856841898172
5063334164263557201,877.2163690729185,68.43394259209822,3098.1329643428635,0.36901011970609987,0.6309904820222739
7292014380207830085,876.971149842906,68.40775210687002,3096.1675371664533,0.3690156797567617,0.631176430073323
4284248362750807782,866.1525857004021,67.22930963011595,3010.937491483084,0.36919346494555216,0.6393679434328694
3468653211003721607,857.4930372306962,67.70454110658147,2925.973877889467,0.3728261581518039,0.6521793331801139
6106923890630704236,599.3540719674438,39.90394272975345,1457.9976074065844,0.3690213635198028,0.9235476509948048
3271429593974507430,795.0499987722587,59.224677110036055,2505.575169975794,0.36901011956554525,0.6962017234174875
12309597821161552058,876.9024236072141,68.39746148898485,3095.6582366431885,0.36901011956554525,0.6312163867347809
12532664684585408246,876.3866979033396,68.39332624545091,3090.8171846662426,0.36914473129390074,0.6318182353355651
15458458364532532370,877.1984174034023,68.43185624528951,3097.991411739348,0.36901011956554525,0.6310033948610849
15151343862552796260,876.8874638108819,68.3957233840988,3095.540356399203,0.36901011956554525,0.6312271553555865
14774283324651654365,685.2062313595934,47.94092609084578,1863.286574653986,0.36901011956554525,0.8078081517881516
12343720672504256223,846.638334555053,64.92771822800842,2864.9806318908213,0.36901011956554525,0.6537799633644219
1279292210880231720,877.0442293341462,68.41393833110851,3096.7758315694837,0.36901011956554525,0.6311143279154208
16137145227560655197,761.2305172718075,55.62780595540244,2291.138607848156,0.36901011956554525,0.7271321456371381
13075682830094985992,849.2730657875632,65.7251009987051,2878.1196193165697,0.3702586901209195,0.6539569633782591
4670549163987599751,877.215497660517,68.43384126014007,3098.12609372492,0.36901011956554525,0.6309911085981845
1857213290228847838,829.8531400755141,63.04310461332079,2743.531204005939,0.36901011956554525,0.6670037776779993
17325279497198300397,870.3435998205332,67.63761252080235,3044.348206278106,0.36901011956554525,0.6359731713572135
11954308550143704842,876.5737223752722,68.35927657919228,3093.069034372833,0.36901011956554525,0.6314530828604409
7241808174551369261,877.0004759815174,68.40885427594617,3096.4309665962464,0.36901011956554525,0.6311458140645105
6375792943177384298,472.65780053786216,29.211618381536482,981.6424850018848,0.36901011956554525,1.1710695956322814
17431854640446176221,766.1331286863528,56.283391989373285,2319.9144897901833,0.36940752183499237,0.7232571755545849
9871916291078897997,877.2171324782803,68.43403125518489,3098.138984927834,0.36901011956554525,0.6309899326573204
3877832040052123797,877.2162979716254,68.43393427056162,3098.1324044976554,0.36901011956554525,0.6309905329258052
4183324509858646953,878.2526867331026,68.92656481346353,3101.094437988355,0.36990595421706823,0.6317759566321962
7759450538244476652,740.0730104673894,53.43366968866485,2164.8474033688294,0.36901011956554525,0.7479196937593333
6151849955875236811,877.2143645369806,68.43370957109164,3098.1171586123683,0.36901011956554525,0.6309919236679158
7285595810568953756,877.2152419800432,68.43381154552367,3098.124077584617,0.36901011956554525,0.6309912925121179
9837257585772029037,638.2302151861468,65.91073573784183,1528.3376331553004,0.4455365145075489,1.0471218000332447
6949232418247107563,877.2164245636905,68.4370545476254,3098.0898573619033,0.3690176073027262,0.6310032455552824
8717887345706198356,790.8784627349696,58.77499846198134,2478.2565214869405,0.36901011956554525,0.6998738812967347
8209074623993839363,876.6607220227256,68.36938217232841,3093.754153400654,0.36901011956554525,0.6313904175736177
4450758671712144865,877.2062724367033,68.43276912935562,3098.053349957225,0.36901011956554525,0.6309977444766366
15154338256712216255,877.2166823010607,68.43400964775537,3098.135004456667,0.36901019361261245,0.6309903830909503
2191197263467623119,875.747790972795,68.28888559926713,3086.2155779694876,0.3690717397013889,0.6321541604314261
6087458264441163360,875.1396276640944,68.21644133356494,3081.465551463203,0.36906725652801703,0.6325857809338223
12782447365097754315,791.2161763415761,58.81133964528817,2480.4588474662414,0.36901011956554525,0.6995751551840871
6237020824196508966,877.2171735418037,68.43403602750391,3098.1393087310134,0.36901011956554525,0.6309899031199715
3261399429950697426,877.1801762310647,68.42973634534178,3097.84758127402,0.36901011956554525,0.6310165167281576
7193092390782592029,877.162284903196,68.42765713561153,3097.706514947691,0.36901011956554525,0.6310293874632376
13775004265488491429,877.0272384895143,68.41196400453055,3096.6419053608834,0.36901011956554525,0.6311265546342957
3068750477137919406,876.9430574963135,68.40218265527642,3095.9784433626082,0.36901011956554525,0.6311871387962323
1218088871782913819,877.1250790563295,68.42333342710481,3097.413178850529,0.36901011956554525,0.6310561544356103
3693091631080639196,877.207753883888,68.43300420582977,3098.0641494653955,0.3690102712413391,0.6309969381954128
4412105048286913195,877.2181840320163,68.43449805906062,3098.1424449326587,0.36901095040636567,0.630990596963442
3369539035106532726,876.9408529775087,68.40192651253892,3095.961070382684,0.36901011956554525,0.631188725521166
2215966666563643065,872.0251831828696,67.83200848737533,3057.432462966821,0.36901011956554525,0.6347467825734135
9667496486674452901,810.9429258219511,82.6746231530708,2407.337867426341,0.4259293131774381,0.7878408571337998
3411099977169304458,877.1022695062734,68.42068278872807,3097.2333571070994,0.36901011956554525,0.6310725654146299
12779251785923901687,780.9094884450951,57.70725313644152,2413.9761963664873,0.36901011956554525,0.7088083670880315
7746656450288592906,856.9124229151325,84.13595220278444,2736.127929857098,0.4134683053609395,0.7237641110762998
4811644894591570483,995.2422885062801,167.42852113895992,3081.7860155836606,0.552402044946932,0.8325641675295123
14263505310758286260,877.2171654749695,68.43403508999268,3098.1392451206266,0.36901011956554525,0.6309899089225149
2047015932694742431,877.217166327081,68.43403518902346,3098.1392518398843,0.36901011956554525,0.6309899083095839
6034710783056648247,766.1227721168339,56.141268730553975,2321.183263607336,0.36901011956554525,0.7224888744906104
351474659386378065,829.0006692437091,66.64827083073783,2694.876584903942,0.3785114990575454,0.6848815322480832
13726391271387962180,844.7331347093468,74.96058520297788,2732.607076562129,0.3947028652273677,0.7008773226881457
9555153401754183341,841.0480632232261,80.26342275264551,2649.53693380426,0.40919386438653227,0.7297927709713892
9086969157783450660,877.217144129083,68.43403260921741,3098.139076799319,0.36901011956554525,0.6309899242767965
12463596125899661695,877.2158772165935,68.43388537131591,3098.129086674786,0.36901011956554525,0.6309908355792895
8990806071801327910,839.5327441428049,65.37233619664835,2797.820964481716,0.372167762426711,0.6649551760009822
11010874631510189714,842.0441838864585,64.40908941438533,2831.29153063159,0.36901011956554525,0.6573469539253465
2284239473593904795,875.494100447936,68.2339355130091,3084.578012333911,0.36901011956554525,0.6322317638292689
1985192901877111887,877.2218949029552,68.43540297468962,3098.165065294502,0.36901209238620086,0.6309898804344547
5466831240947387405,880.3694949696128,70.23354583724904,3103.0246809097416,0.3724476182686946,0.6345874437895255
1891012758011286178,877.217815445108,68.43422809317667,3098.142723302316,0.3690104027818243,0.6309899256798356
4348915570185177506,899.886889559124,83.6383300804298,3109.4308381481123,0.3982751703537887,0.6638753852980007
778983354182203444,877.2041299442617,68.43340922665539,3098.0239896437342,0.36901226326376596,0.6310029513094289
4963447480157530488,873.3322262090073,68.28377443695808,3063.4881443131926,0.3697381813442953,0.6350472997245303
4286689286693434581,877.1510792342101,68.43108668245782,3097.5518331326293,0.36902152918989295,0.631056960299355
16083994189370350022,877.2170491921925,68.43402157584615,3098.1383281820345,0.36901011956554525,0.6309899925657352
13255221418361207955,877.2599638281135,68.51729716121417,3097.37955210569,0.3691988593116392,0.6312818455214125
9364047683798498920,826.7535825422174,62.92908153177336,2718.8741302862327,0.3696061770390065,0.670585864114111
5991500118038520209,877.2163730578791,68.4340207424932,3098.1319064287327,0.3690103070159369,0.630990799447133
15280047960448693614,843.1388361360523,65.17873527563779,2831.263528735265,0.37064060674819155,0.65939426141269
13789853188463562773,876.9120775032602,68.39858313963873,3095.7343095106226,0.36901011956554525,0.6312094376944646
13282056047389442298,532.89801475594,196.15776109637613,908.1676337459076,1.2753366929171837,3.5898145356234923
6062638803603233004,874.0165222182472,68.48803271502561,3067.1093657299443,0.3700400144012881,0.6350681108329558
17702635222219300191,864.6085389671794,66.97678518774023,3000.088248421501,0.36901011956554525,0.6401916640905734
929607372381910102,877.2171372750599,68.43403181265694,3098.139022752458,0.36901011956554525,0.6309899292069551
16120386185917471205,1030.8033491912329,119.659765671478,3948.2859274824423,0.4336176547050742,0.6309898804344547
16470883276594137201,834.0565394710902,63.512409958182616,2773.5243972688177,0.36901011956554525,0.6636422750180997
14606387721011183895,407.80533079204315,24.2530780002578,783.3945215021954,0.36901011956554525,1.3573024616261775
5104677181947062339,797.2991071563101,79.25960571774203,2340.71218798244,0.42186213152884006,0.7936710220963552
7257987275183527225,877.0893406778632,68.41918038685503,3097.13143521215,0.36901011956554525,0.6310818678066825
3906363421661474665,878.9243857049387,71.69855689528731,3069.479025080058,0.3763752120181828,0.6423337743376735
11103970447480842171,875.4106714701288,68.22425459378269,3083.9227028428268,0.36901011956554525,0.6322920172069265
6242695060563719546,221.28875314380207,52.7003290247892,345.4758714218319,0.8214356315841438,5.568079849839974
9751630060724925834,877.1244241695363,68.42987727849754,3097.3152240925538,0.3690260826519825,0.6310839246120257
6776818911390256624,865.5073140815061,67.0801265754069,3006.987467449937,0.36901011956554525,0.6395268651608327
7453259847612309934,859.1925761462608,66.3898720888044,2958.353258655503,0.36909428704871194,0.6443740855586969
1214212906712493190,867.1103899048358,67.2646522064747,3019.327144730859,0.36901011956554525,0.638344535819788
10961340603023548506,700.6469170496161,53.48814965025963,1916.1609886999026,0.3815340884016403,0.8168181700026422
12176674456769222597,877.4773460099536,68.50967963654625,3099.5545062528645,0.36911955042850886,0.6309898804344547
9551933180340784544,1481.2789463432105,727.2403678230608,3000.5718825098447,2.067371617794258,2.093499967947884
2482156837193494455,1140.4449721519254,238.88406149002753,3661.17317287434,0.6367173907223329,0.8374591579647633
11117894609779928558,877.2165908588695,68.43396830929805,3098.1347140333446,0.36901011956554525,0.6309903222491263
3542576608034075875,877.2176221483905,68.43437497015861,3098.1388245513317,0.36901081107631356,0.6309907628837363
7581079629213729949,867.5581819432477,67.37422705564472,3021.9951951386447,0.36915171907717065,0.6382598771363771
12834047822921463209,877.2167767254409,68.43398991032291,3098.136179668052,0.36901011956554525,0.6309901885535435
6923115670919848262,877.2171651115691,68.43403504775915,3098.1392422550607,0.36901011956554525,0.6309899091839122
9544939085726687650,855.782110909035,65.9662689561253,2933.057383769542,0.36901011956554525,0.6467945196474824
10898837810891205150,877.2120827178715,68.43346056983478,3098.0989387028767,0.3690101585918812,0.6309936317485073
7697318265800712083,874.7998515604572,68.18158801675122,3078.73658318905,0.3690783038491054,0.6328504226265267
8051684333659764730,874.6564664581842,68.14977039110363,3077.8234282654967,0.3690415691451006,0.6328911692143944
7040833278286058008,958.3762258257425,100.27508750534912,3455.372484098977,0.41699761622874976,0.6526627095785827
4897799868968831312,876.6175720524466,68.36436991702021,3093.414332489403,0.36901011956554525,0.6314214966651407
13557193663900613867,584.5995830517131,38.58539191371233,1395.6323268030974,0.36901011956554525,0.9468278722657835
14354843598478971380,877.1908919803668,68.43098167326639,3097.932073561622,0.36901011956554525,0.6310088082409165
14422930591116721901,836.0412286221604,65.50244096885763,2766.5737190687705,0.37351078832841667,0.6701418103697744
10876258827488158077,872.4014129727466,67.87554116723027,3060.3665409752266,0.36901011956554525,0.6344730431627683
6683031429391985466,876.1940654125947,69.68185107018735,3071.201819776298,0.3723074174513615,0.6373715004724052
8400687780439377569,877.2047391551064,68.43259093632037,3098.041259697383,0.36901011956554525,0.6309988474086959
3078026737723943436,877.2171650334685,68.4340350386824,3098.139241639202,0.36901011956554525,0.6309899092400906
13019058966325313885,894.6234476514783,73.58320265945736,3193.0209458052313,0.3763322281783108,0.6309898804344547
9278428535768161749,876.3194453838673,68.39461155814001,3090.1610369085693,0.36916669730511287,0.6319043231034339
4594785676995046627,648.4271857611893,44.41511301042806,1680.3955955353913,0.36901011956554525,0.8536273486105395
12225780156178645760,877.2171660831209,68.43403516067087,3098.1392499161548,0.36901011956554525,0.6309899084850666
7112089031569156657,877.217132818851,68.43403129476519,3098.1389876133753,0.36901011956554525,0.630989932412345
7058828967848339812,877.2168105340893,68.43399383949372,3098.1364462632737,0.36901011956554525,0.6309901642346694
418976861153122500,877.1578948260221,68.4271469553778,3097.6719017092946,0.36901011956554525,0.631032545694756
9914511601720903585,877.2171654982749,68.43403509270138,3098.139245304398,0.36901011956554525,0.6309899089057515
16710262294195955012,785.6789147783675,58.21688309199385,2444.554145571874,0.36901011956554525,0.7045055797436784
5722469922402385883,863.6216923495631,66.86341171198296,2992.5287373997908,0.36901011956554525,0.6409232008084791
9875864239662024139,877.2171809446263,68.43403688784474,3098.139367105394,0.36901011956554525,0.630989897795057
2269135914921788993,736.2665662985664,53.0434563879312,2142.740353803578,0.36901011956554525,0.7517863837427863
10675601742195300146,642.7227629773165,44.954825688602114,1647.2704119109694,0.372708313369734,0.8698345573833861
4020002475930446464,877.3120491632494,68.58858058725286,3096.8769086972816,0.36935608225875777,0.631513181560148
17860087104979825167,877.2171889352271,68.43403781649613,3098.139430114653,0.36901011956554525,0.6309898920473488
11519206907190736122,868.1248045707152,67.38155352984109,3027.1582205248815,0.36901011956554525,0.6375986222649511
17565864291681758563,877.2983122164451,68.5014118625711,3097.9668355785006,0.3691498117322988,0.6311703896927531
10433647610602923095,860.3677082496351,66.49027847937396,2967.718806963552,0.36901011956554525,0.6433472270529659
14346594118699744021,877.2172575924378,68.4340549575893,3098.139843036527,0.36901014165552837,0.6309898804344547
4910918373501304627,876.8408926757852,68.39031266007942,3095.1734100158055,0.36901011956554525,0.6312606813525768
8145054618403892446,876.9983657159764,68.40860907210208,3096.414334276482,0.36901011956554525,0.6311473327506504
16009268102668001911,877.1779233696984,68.42947453115517,3097.8298180103693,0.36901011956554525,0.6310181373716944
8166543700285188243,850.4471398109145,65.35929888270607,2893.170865284623,0.36901011956554525,0.6508519500358183
13135495665731388947,877.099879647611,68.42040507255456,3097.2145169032383,0.36901011956554525,0.631074284915763
445249769468530878,876.1514188115275,68.31023416116636,3089.7452820163435,0.36901011956554525,0.6317574422228799
8631920076984351620,877.216897352067,68.43400392929948,3098.137130859147,0.36901011956554525,0.6309901017857015
18296588944808882634,877.2175572739657,68.43415840966873,3098.141243902097,0.3690103071121376,0.6309899477939164
