player_id,rank_center,lb,ub,a,b
7914461097937921381,776.2172769886771,-2314.1552169414795,447.32417388788963,0.06915386272683853,4.459367363015053
2925602383169048524,960.2515009618372,-4108.740224196126,345.8568103284574,0.042845131375420516,0.9577953548068276
3662205250334512318,960.3547445690804,-4108.572404704678,346.0247159992857,0.042845131375420516,0.9572262889285275
9881114565074110283,960.3674267173656,-4108.551787229893,346.0453440664369,0.042845131375420516,0.9571564098307573
4562587103442863837,960.3676981900038,-4108.551345887347,346.0457856357368,0.042845131375420516,0.9571549140624278
3982956473622022141,960.3672457053485,-4108.552081507281,346.0450496378544,0.042845131375420516,0.9571574071776603
536411602048368832,961.827233813939,-4057.225441878025,356.5258029602578,0.04324178365451524,0.9579338392047996
2145771058748684114,960.5766585914785,-4101.793132314005,347.4495744151984,0.04289671267645393,0.9571552052616776
1579338157762532557,960.366250693985,-4108.553699128676,346.0434311853596,0.042845131375420516,0.957162889547712
9845322525247846176,960.186522795147,-4108.845821950471,345.7511583827038,0.042845131375420516,0.958153679801379
717519357271199880,960.3513644066003,-4108.5778997519665,346.01921812905766,0.042845131375420516,0.9572449146076483
1894560186256592213,958.5485184937845,-4111.502099595872,343.0935265763899,0.042845131375420516,0.9672309449471698
12129045823166720558,946.4524651292345,-4130.789062775486,323.7972340528711,0.042845131375420516,1.0369798464375344
13411696262818928277,928.3344274154335,-3632.0108145269287,384.417040062006,0.04752119483796704,1.2765895444855353
12507371184239550160,960.3612540304886,-4108.561822300989,346.0353038396254,0.042845131375420516,0.9571904209224567
5139857703708987821,960.3674223919393,-4108.551794261886,346.045337030831,0.042845131375420516,0.957156433663144
1501444902259258581,959.206053728079,-4101.010968190217,345.7228448757603,0.04292091275340876,0.9652811263864913
768978292500612309,960.3466468199938,-4108.58556893864,346.01154500265943,0.042845131375420516,0.9572709104888711
6504930550228829099,885.0907848953572,-3980.0958918271963,275.0072543871386,0.044854087116352595,1.5455215319972035
16290599414373804983,958.7423663601776,-4108.443293449517,343.86305367820296,0.04286717048343617,0.9666492142311907
6361048823932202914,945.1087966282236,-4123.905406270697,323.1942502690172,0.04291727511217655,1.0467914061043593
11789628141027032242,960.3675677284951,-4108.551557983213,346.0455734309005,0.042845131375420516,0.9571556328829872
18265199723524576240,960.3662703931465,-4108.553667103165,346.04346322732385,0.042845131375420516,0.9571627810078492
3103723358829161403,960.3051338005856,-4108.653051018414,345.9440282630417,0.042845131375420516,0.9574996950815993
18325963911209520767,936.1881421355884,-4146.724525436103,307.8546943399865,0.042845131375420516,1.100097362618948
9136534283698249766,960.3027703564716,-4108.656892736323,345.9401845723046,0.042845131375420516,0.9575127220282164
15619455318530634231,959.4740644605089,-4109.966026346537,344.59991770958186,0.04284542429824917,0.9620979446467204
2970342310608235725,960.3661939626014,-4108.551438701099,346.04372893388813,0.04284515025886446,0.9571636239878986
16795479866571848744,893.7158358761857,-4209.012259004566,245.5440510128742,0.042845131375420516,1.4047915594326463
11121182515006865326,960.3639669322281,-4108.533047022129,346.0437557471148,0.042845326939174526,0.957179841830348
11637782930743563383,960.3668638494687,-4108.552375822792,346.0444826474236,0.04284513399589017,0.957159569686382
17167716876344298367,959.2620938250062,-4110.236305510535,344.2681887768872,0.04284601386590799,0.9632858690627053
16968968609734279710,860.8633457420553,-3384.779775646557,350.401880900298,0.05110110412343658,2.0242862237178443
103027036164289823,960.3547601312304,-4108.572379405565,346.0247413113966,0.042845131375420516,0.9572262031773894
3577548410425351723,960.3676959640997,-4108.551349506077,346.045782015148,0.042845131375420516,0.9571549263267739
5845002150975105927,960.3678710526267,-4108.546006537116,346.04690538137083,0.04284517197572038,0.9571548686245794
12351303016778259459,960.3677025493852,-4108.550340399974,346.04595824213675,0.042845139389010786,0.9571550690655994
11519312632476918989,960.3484918190713,-4108.582569610316,346.01454587174567,0.042845131375420516,0.9572607436859212
7439812379166974493,960.3646810418203,-4108.55625095352,346.0408780494538,0.042845131375420516,0.957171538170085
5694311336335269255,960.3676966635851,-4108.551348368899,346.0457831529102,0.042845131375420516,0.95715492247273
14909298061403698590,850.2632924292659,-4267.807688801332,186.7326693398236,0.042845131375420516,1.804027891584655
6606459487370841360,960.3668808518613,-4108.552674661586,346.0444561787983,0.042845131375420516,0.957159417464454
6753054527599829586,960.3405386059833,-4108.595498675718,346.0016101648091,0.042845131375420516,0.9573045703592538
12933541394510857166,965.4662416649003,-3945.9920049012253,379.8175738470934,0.04412125091052111,0.9571548686245794
10772125425787841900,960.3676547582074,-4108.551166367419,346.04575645735713,0.0428451333830597,0.957155198214545
16440859010915197834,960.5958997996077,-4101.11550058112,347.5879895184232,0.042901914041558256,0.9571652406894571
17002985295157176960,952.4639722601877,-4121.274953511025,333.3158368995612,0.042845131375420516,1.0017089363769427
2085140926393773563,960.3527602368605,-4105.837670548631,346.47537994138656,0.04286711879966903,0.9577284616995114
3332188941907879255,960.3673379505569,-4108.550182420772,346.0454896516608,0.042845145414615954,0.9571572125559027
6161277100073860995,960.3677001761329,-4108.551342658425,346.0457888663184,0.042845131375420516,0.9571549031192006
17127562185355506783,960.3675901174872,-4108.551521584645,346.04560984816817,0.042845131375420516,0.9571555095234384
3894129310624606905,960.3677381928512,-4108.550305049208,346.0460124727581,0.04284513920764487,0.9571548686245794
232867264098283005,959.860429235678,-4109.375504572871,345.2212043483969,0.042845131375420516,0.959953962763187
4063795640339893437,960.24570712632,-4108.749640614659,345.8473890764235,0.042845131375420516,0.9578272997285198
2635704678395916649,960.3677537577355,-4108.549801466647,346.04611707946583,0.04284514304651282,0.9571548686245794
5493140760649164706,960.3673777950646,-4108.551866764552,346.04526449091395,0.042845131375420516,0.9571566793846112
16957856292900467814,960.0385470176514,-4109.086236886541,345.5106201712706,0.042845131375420516,0.9589701991540632
